Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-11,12.718999862670898,12.718999862670898,12.718999862670898,12.718999862670898,0,0.0,0.0,0.0
2023-04-12,12.753000259399414,12.753000259399414,12.753000259399414,12.753000259399414,0,0.0,0.0,0.0
2023-04-13,12.706000328063965,12.706000328063965,12.706000328063965,12.706000328063965,0,0.0,0.0,0.0
2023-04-14,12.687000274658203,12.687000274658203,12.687000274658203,12.687000274658203,0,0.0,0.0,0.0
2023-04-17,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,0,0.0,0.0,0.0
2023-04-18,12.845999717712402,12.845999717712402,12.845999717712402,12.845999717712402,0,0.0,0.0,0.0
2023-04-19,12.831999778747559,12.831999778747559,12.831999778747559,12.831999778747559,0,0.0,0.0,0.0
2023-04-20,12.8149995803833,12.8149995803833,12.8149995803833,12.8149995803833,0,0.0,0.0,0.0
2023-04-21,12.762999534606934,12.762999534606934,12.762999534606934,12.762999534606934,0,0.0,0.0,0.0
2023-04-24,12.736000061035156,12.736000061035156,12.736000061035156,12.736000061035156,0,0.0,0.0,0.0
2023-04-25,12.67300033569336,12.67300033569336,12.67300033569336,12.67300033569336,0,0.0,0.0,0.0
2023-04-26,12.602999687194824,12.602999687194824,12.602999687194824,12.602999687194824,0,0.0,0.0,0.0
2023-04-27,12.51099967956543,12.51099967956543,12.51099967956543,12.51099967956543,0,0.0,0.0,0.0
2023-04-28,12.630999565124512,12.630999565124512,12.630999565124512,12.630999565124512,0,0.0,0.0,0.0
2023-05-02,12.704000473022461,12.704000473022461,12.704000473022461,12.704000473022461,0,0.0,0.0,0.0
2023-05-03,12.696000099182129,12.696000099182129,12.696000099182129,12.696000099182129,0,0.0,0.0,0.0
2023-05-04,12.557000160217285,12.557000160217285,12.557000160217285,12.557000160217285,0,0.0,0.0,0.0
2023-05-05,12.536999702453613,12.536999702453613,12.536999702453613,12.536999702453613,0,0.0,0.0,0.0
